500049,500245,0.07
500049,500094,0.07
500049,500086,0.05
500049,500163,0.06
500049,500063,0.08
500049,500164,0.07
500049,500032,0.07
500049,500255,0.13
500049,500168,0.05
500049,500097,0.07
500049,500227,0.06
500049,500211,0.06
500049,500159,0.05
500049,500253,0.06
500049,500240,0.06
500049,500083,0.07
500049,500044,0.05
500049,500100,0.13
500049,500099,0.06
500049,500024,0.06
500039,500010,0.08
500039,500073,0.06
500039,500260,0.08
500039,500222,0.07
500039,500237,0.07
500039,500015,0.08
500039,500064,0.07
500039,500228,0.08
500039,500181,0.08
500039,500001,0.06
500039,500258,0.07
500039,500084,0.08
500039,500130,0.07
500039,500232,0.07
500039,500004,0.09
500039,500245,0.08
500039,500215,0.08
500039,500255,0.07
500039,500141,0.17
500039,500137,0.08
500039,500253,0.07
500039,500067,0.07
500153,500042,0.06
500153,500198,0.06
500153,500062,0.07
500153,500007,0.07
500153,500028,0.07
500153,500009,0.06
500153,500086,0.06
500153,500025,0.07
500153,500024,0.08
500128,500125,0.08
500128,500196,0.06
500128,500116,0.06
500128,500209,0.05
500128,500065,0.05
500128,500054,0.06
500128,500219,0.05
500128,500211,0.06
500253,500120,0.06
500253,500157,0.06
500253,500142,0.07
500253,500108,0.06
500253,500180,0.06
500253,500070,0.08
500253,500106,0.07
500253,500119,0.06
500253,500048,0.14
500253,500125,0.15
500253,500003,0.07
500253,500147,0.07
500253,500221,0.05
500253,500179,0.05
500253,500021,0.13
500253,500186,0.11
500253,500075,0.06
500253,500079,0.05
500253,500196,0.05
500253,500093,0.06
500253,500116,0.06
500253,500112,0.06
500253,500264,0.06
500253,500014,0.07
500253,500054,0.05
500253,500030,0.05
500253,500181,0.07
500253,500080,0.06
500253,500203,0.06
500253,500145,0.07
500253,500266,0.05
500253,500236,0.07
500253,500214,0.06
500253,500149,0.12
500253,500002,0.07
500253,500130,0.06
500253,500199,0.05
500253,500193,0.06
500253,500004,0.08
500253,500095,0.06
500253,500215,0.07
500253,500094,0.07
500253,500163,0.06
500253,500063,0.08
500253,500097,0.07
500253,500101,0.08
500253,500049,0.06
500253,500039,0.07
500253,500035,0.06
500253,500240,0.06
500253,500100,0.06
500253,500099,0.06
500035,500023,0.06
500035,500146,0.06
500035,500026,0.07
500035,500235,0.08
500035,500106,0.08
500035,500265,0.06
500035,500048,0.07
500035,500047,0.06
500035,500021,0.07
500035,500209,0.05
500035,500112,0.07
500035,500065,0.05
500035,500085,0.08
500035,500234,0.08
500035,500069,0.06
500035,500007,0.06
500035,500263,0.07
500035,500166,0.08
500035,500096,0.06
500035,500002,0.08
500035,500028,0.06
500035,500113,0.07
500035,500245,0.07
500035,500215,0.07
500035,500171,0.08
500035,500032,0.07
500035,500267,0.06
500035,500019,0.07
500035,500101,0.08
500035,500253,0.06
500035,500044,0.06
500035,500247,0.05
500114,500259,0.09
500114,500173,0.06
500114,500184,0.14
500025,500042,0.04
500025,500198,0.04
500025,500239,0.05
500025,500062,0.31
500025,500007,0.05
500025,500028,0.16
500025,500009,0.04
500025,500086,0.21
500025,500141,0.06
500025,500153,0.07
500025,500024,0.18
500072,500108,0.07
500072,500223,0.09
500072,500254,0.08
500072,500047,0.06
500072,500111,0.12
500072,500248,0.08
500072,500030,0.06
500072,500208,0.08
500072,500225,0.10
500072,500066,0.08
500072,500087,0.09
500072,500036,0.06
500072,500172,0.06
500072,500009,0.06
500072,500175,0.09
500072,500143,0.08
500072,500246,0.08
500072,500255,0.08
500072,500134,0.06
500072,500211,0.07
500072,500159,0.06
500072,500044,0.06
500072,500167,0.12
500067,500118,0.05
500067,500058,0.07
500067,500210,0.06
500067,500144,0.08
500067,500179,0.05
500067,500182,0.11
500067,500015,0.07
500067,500151,0.08
500067,500111,0.05
500067,500064,0.13
500067,500046,0.06
500067,500121,0.07
500067,500069,0.12
500067,500228,0.07
500067,500027,0.05
500067,500203,0.06
500067,500107,0.08
500067,500191,0.15
500067,500175,0.07
500067,500230,0.07
500067,500215,0.07
500067,500086,0.05
500067,500267,0.06
500067,500141,0.07
500067,500039,0.07
500067,500077,0.08
500067,500103,0.08
500067,500167,0.05
500250,500157,0.07
500250,500142,0.07
500250,500081,0.07
500250,500242,0.06
500250,500187,0.07
500250,500224,0.07
500250,500260,0.08
500250,500212,0.06
500250,500237,0.07
500250,500264,0.06
500250,500034,0.07
500250,500074,0.08
500250,500054,0.06
500250,500238,0.15
500250,500200,0.17
500250,500203,0.06
500250,500087,0.08
500250,500258,0.14
500250,500084,0.07
500250,500183,0.06
500250,500195,0.06
500250,500161,0.07
500250,500190,0.07
500250,500158,0.07
500250,500206,0.06
500250,500059,0.07
500250,500155,0.13
500250,500051,0.06
500250,500197,0.06
500077,500058,0.22
500077,500210,0.15
500077,500151,0.29
500077,500046,0.08
500077,500121,0.22
500077,500069,0.15
500077,500203,0.17
500077,500107,0.11
500077,500191,0.10
500077,500230,0.10
500077,500215,0.09
500077,500137,0.10
500077,500067,0.08
500240,500120,0.06
500240,500118,0.05
500240,500105,0.06
500240,500070,0.08
500240,500040,0.07
500240,500119,0.06
500240,500048,0.07
500240,500125,0.07
500240,500003,0.07
500240,500212,0.06
500240,500221,0.05
500240,500021,0.06
500240,500186,0.05
500240,500075,0.06
500240,500093,0.06
500240,500112,0.06
500240,500014,0.07
500240,500030,0.11
500240,500203,0.06
500240,500266,0.05
500240,500130,0.06
500240,500199,0.05
500240,500193,0.06
500240,500004,0.08
500240,500094,0.15
500240,500163,0.06
500240,500063,0.08
500240,500097,0.07
500240,500049,0.06
500240,500253,0.06
500240,500185,0.06
500240,500100,0.06
500240,500099,0.06
500041,500152,0.08
500041,500233,0.06
500041,500221,0.06
500041,500165,0.06
500041,500163,0.07
500041,500005,0.07
500083,500187,0.07
500083,500260,0.08
500083,500093,0.06
500083,500102,0.07
500083,500164,0.08
500083,500126,0.08
500083,500049,0.07
500185,500118,0.05
500185,500020,0.12
500185,500030,0.05
500185,500124,0.04
500185,500016,0.07
500185,500123,0.07
500185,500240,0.06
500185,500177,0.05
500044,500023,0.05
500044,500042,0.04
500044,500146,0.05
500044,500136,0.06
500044,500244,0.05
500044,500026,0.12
500044,500223,0.06
500044,500235,0.07
500044,500198,0.04
500044,500048,0.06
500044,500003,0.06
500044,500221,0.05
500044,500047,0.57
500044,500179,0.05
500044,500021,0.12
500044,500186,0.05
500044,500079,0.05
500044,500209,0.10
500044,500112,0.12
500044,500065,0.10
500044,500133,0.06
500044,500111,0.09
500044,500062,0.05
500044,500029,0.06
500044,500085,0.06
500044,500030,0.05
500044,500234,0.07
500044,500200,0.06
500044,500069,0.05
500044,500007,0.05
500044,500080,0.05
500044,500087,0.21
500044,500036,0.44
500044,500263,0.06
500044,500166,0.06
500044,500096,0.05
500044,500154,0.14
500044,500002,0.06
500044,500130,0.06
500044,500172,0.16
500044,500028,0.05
500044,500004,0.07
500044,500243,0.06
500044,500113,0.06
500044,500175,0.06
500044,500245,0.06
500044,500171,0.07
500044,500086,0.05
500044,500032,0.38
500044,500255,0.06
500044,500267,0.05
500044,500019,0.12
500044,500134,0.09
500044,500101,0.07
500044,500159,0.16
500044,500049,0.05
500044,500035,0.06
500044,500072,0.06
500044,500100,0.06
500044,500247,0.04
500044,500024,0.05
500044,500167,0.05
500100,500120,0.06
500100,500070,0.08
500100,500119,0.06
500100,500198,0.05
500100,500048,0.07
500100,500125,0.08
500100,500003,0.15
500100,500221,0.06
500100,500179,0.05
500100,500021,0.14
500100,500186,0.12
500100,500075,0.06
500100,500079,0.11
500100,500093,0.06
500100,500209,0.05
500100,500112,0.07
500100,500014,0.07
500100,500062,0.06
500100,500030,0.05
500100,500080,0.06
500100,500203,0.06
500100,500131,0.07
500100,500266,0.06
500100,500036,0.05
500100,500130,0.07
500100,500232,0.07
500100,500199,0.06
500100,500193,0.06
500100,500004,0.08
500100,500094,0.08
500100,500086,0.05
500100,500163,0.07
500100,500063,0.08
500100,500255,0.07
500100,500097,0.15
500100,500049,0.13
500100,500253,0.06
500100,500240,0.06
500100,500044,0.06
500100,500099,0.06
500100,500024,0.06
500247,500023,0.05
500247,500259,0.06
500247,500146,0.10
500247,500026,0.05
500247,500235,0.06
500247,500073,0.04
500247,500048,0.05
500247,500110,0.06
500247,500047,0.04
500247,500021,0.05
500247,500075,0.05
500247,500116,0.15
500247,500209,0.09
500247,500112,0.05
500247,500065,0.04
500247,500085,0.06
500247,500234,0.06
500247,500069,0.05
500247,500007,0.04
500247,500102,0.05
500247,500131,0.11
500247,500236,0.06
500247,500263,0.11
500247,500166,0.06
500247,500096,0.05
500247,500002,0.06
500247,500028,0.04
500247,500113,0.05
500247,500245,0.05
500247,500171,0.06
500247,500032,0.05
500247,500267,0.10
500247,500019,0.05
500247,500050,0.06
500247,500101,0.06
500247,500035,0.05
500247,500044,0.04
500220,500120,0.06
500220,500241,0.07
500220,500016,0.08
500177,500042,0.04
500177,500056,0.06
500177,500173,0.05
500177,500018,0.05
500177,500022,0.05
500177,500020,0.05
500177,500069,0.05
500177,500166,0.06
500177,500038,0.05
500177,500097,0.06
500177,500261,0.06
500177,500185,0.05
500156,500023,0.06
500156,500118,0.05
500156,500010,0.23
500156,500187,0.06
500156,500105,0.06
500156,500162,0.06
500156,500003,0.14
500156,500179,0.11
500156,500015,0.07
500156,500065,0.05
500156,500074,0.07
500156,500200,0.07
500156,500001,0.19
500156,500165,0.06
500156,500009,0.05
500156,500188,0.33
500156,500059,0.06
500156,500178,0.06
500156,500126,0.07
500156,500097,0.07
500156,500227,0.06
500156,500211,0.06
500099,500120,0.05
500099,500173,0.05
500099,500070,0.07
500099,500119,0.06
500099,500048,0.06
500099,500125,0.07
500099,500003,0.06
500099,500221,0.05
500099,500021,0.06
500099,500186,0.05
500099,500075,0.06
500099,500093,0.05
500099,500112,0.06
500099,500014,0.06
500099,500189,0.06
500099,500030,0.05
500099,500203,0.06
500099,500266,0.05
500099,500130,0.06
500099,500205,0.07
500099,500199,0.05
500099,500193,0.06
500099,500004,0.07
500099,500094,0.14
500099,500163,0.06
500099,500063,0.07
500099,500218,0.06
500099,500097,0.06
500099,500049,0.06
500099,500253,0.06
500099,500240,0.06
500099,500100,0.06
500103,500118,0.06
500103,500069,0.07
500103,500027,0.06
500103,500191,0.10
500103,500086,0.06
500103,500267,0.07
500103,500067,0.08
500005,500152,0.08
500005,500162,0.06
500005,500210,0.06
500005,500221,0.06
500005,500196,0.06
500005,500055,0.07
500005,500238,0.07
500005,500258,0.07
500005,500183,0.06
500005,500199,0.06
500005,500163,0.07
500005,500041,0.07
500091,500073,0.06
500091,500147,0.08
500091,500181,0.08
500091,500102,0.07
500091,500192,0.07
500091,500036,0.06
500091,500149,0.06
500091,500127,0.08
500132,500033,0.05
500132,500106,0.06
500132,500198,0.04
500132,500061,0.06
500024,500042,0.05
500024,500148,0.07
500024,500210,0.06
500024,500198,0.10
500024,500003,0.07
500024,500179,0.05
500024,500021,0.06
500024,500186,0.05
500024,500079,0.05
500024,500209,0.05
500024,500062,0.27
500024,500007,0.05
500024,500080,0.06
500024,500036,0.05
500024,500028,0.11
500024,500009,0.05
500024,500086,0.24
500024,500255,0.06
500024,500049,0.06
500024,500153,0.08
500024,500025,0.18
500024,500044,0.05
500024,500100,0.06
500167,500223,0.06
500167,500224,0.06
500167,500047,0.05
500167,500079,0.04
500167,500182,0.15
500167,500111,0.04
500167,500064,0.05
500167,500030,0.04
500167,500080,0.05
500167,500087,0.06
500167,500192,0.05
500167,500165,0.05
500167,500036,0.04
500167,500172,0.05
500167,500175,0.06
500167,500188,0.06
500167,500134,0.04
500167,500159,0.05
500167,500072,0.12
500167,500067,0.05
500167,500044,0.05
